baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.0,,,,,,LYPLA1P1
36.29249257867956,0.39387637320254787,0.47541857056706993,0.8284833567454882,0.40739681662449967,0.6894891056615781,IQUB
0.0,,,,,,ENSG00000232524
0.0,,,,,,RNU6-296P
104.83456990471475,-0.31370635502550553,0.25341787044483793,-1.2379014726737305,0.2157525962235115,0.5123251412799482,NDUFA5
1.5461493639586759,-0.7789538155234423,1.4912584952192358,-0.5223466072586732,0.6014290239461604,,ASB15-AS1
0.0,,,,,,LMOD2
141.4445209390092,-0.0185450007988451,0.19037042629390918,-0.0974153452291683,0.9223965589567112,0.9734091608034082,WASL
3.3351859874468324,0.7603573731664934,1.019886440420654,0.7455314072544024,0.4559505318130379,,WASL-DT
0.0,,,,,,RNU6-11P
0.0,,,,,,HYAL6P
0.5349049671448082,-2.7981083681546983,2.8479819420404837,-0.9824881003809832,0.32585944248034915,,HYAL4
1.7101604018389966,-0.5295369309964262,1.239856012765195,-0.4270955058849324,0.6693097661679216,,PCOLCE
6.7223700769641335,-0.2576590793946502,0.680105735412246,-0.3788515020219176,0.7047981399877219,,MOSPD3
14.748582542128151,-0.44396348497600446,0.4498436998068041,-0.9869283156942621,0.3236777818056411,0.6228327993636433,TFR2
40.2010474618473,-0.2101455377713731,0.2910124563689706,-0.7221187037606821,0.47022149976000627,0.7376157039542577,ACTL6B
37.971629402967714,-1.2275835460182885,0.33819440394718614,-3.6298162586096283,0.0002836230398526913,0.009289289532130535,GNB2
15.831882773058524,-1.252543789620339,0.48839947032177317,-2.564588755174372,0.010329815643667658,0.09820840283875806,POP7
0.22587558280789657,1.317661512697591,3.8231629776373457,0.3446521951601145,0.7303558611499379,,EPO
1.2849424846241393,-0.24173378718527325,1.9330949436885823,-0.1250501368153266,0.9004838583821484,,ZAN
0.2725425036885155,-0.28921725623963584,3.5740877628084613,-0.08092058042032339,0.9355051128286573,,EPHB4
0.0,,,,,,RN7SL750P
7.461145380990805,0.8024843624986264,0.6267588176035256,1.2803718750491695,0.20041438049058424,,SLC12A9
1.5512492107157354,0.6290587992896026,1.5586439126297722,0.40359365868772634,0.6865115495734729,,TRIP6
0.0,,,,,,MIR6875
17.38542457930141,0.027099593408688644,0.4203721667990532,0.06446571764025191,0.948599403669687,0.9825426601189784,SRRT
0.23654319946463367,-1.8599193223322643,3.8958766648308547,-0.47740713640199783,0.6330722334506628,,UFSP1
0.0,,,,,,RN7SL549P
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,RPS29P15
45.65022508528203,-0.7398684054251101,0.3124876094799838,-2.3676727747904573,0.01790035997926503,0.13542199833057414,GIGYF1
0.0,,,,,,ENSG00000231183
0.0,,,,,,Y_RNA-333
12.559785245036386,-0.9397163911098477,0.5141556326023424,-1.827688605400618,0.06759629921158644,0.2825396552188672,FAM220A
0.0,,,,,,ENSG00000286075
0.0,,,,,,RPSAP73
38.600480969022335,-0.15870381849556958,0.2933388448205148,-0.5410255794546258,0.5884899518528905,0.811274020477869,DAGLB
0.0,,,,,,KDELR2
0.773514263595607,0.6321177912092784,1.960175235591061,0.32248024550655685,0.7470889008921623,,ENSG00000231359
0.8361854661138796,1.2112687249522673,1.910596624379531,0.6339740735937021,0.5260977421894149,,SLC4A2
0.0,,,,,,ENSG00000281896
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,RNU6-177P
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000243302
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000230715
0.0,,,,,,ENSG00000229413
0.6778423551675627,0.33284993070973296,2.5849181759976654,0.12876613805435733,0.8975427003332723,,ENSG00000243679
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,CICP14
4.442811698566431,0.5286920519450541,0.7731243385953366,0.6838383239953574,0.4940772635057832,,ENSG00000271553
0.0,,,,,,ENSG00000241493
4.018473178951621,-0.28028911417871905,0.8701141131855138,-0.322129143673549,0.7473548605908454,,ENSG00000271344
0.0,,,,,,IMP3P2
0.0,,,,,,RNA5SP242
0.0,,,,,,RNA5SP243
40.67799803588834,0.06147018805503203,0.29463237453843666,0.20863351541503072,0.8347343447630746,0.9376233856204397,CALU
0.0,,,,,,RN7SL81P
59.71246001858255,0.4423284456446579,0.23370368962992305,1.8926891840907543,0.058399215609647497,0.260469997426444,CCDC136
1.4691331716961784,-1.9709711323771877,1.50256206105393,-1.3117402491812584,0.18960779140772754,,FLNC-AS1
69.27034121400902,-1.4290544361835347,0.3282676432111846,-4.353321034641786,1.3409056535234827e-05,0.0009940822182743008,ATP6V1F
0.8223236015855921,-0.24396023507108783,1.9020096358998009,-0.12826445800611067,0.8979396911340336,,ATP6V1FNB
0.0,,,,,,ENSG00000224163
1.3969275913423473,-0.33898145002357716,1.440389530319369,-0.23534012354867423,0.8139447553982482,,IRF5
0.21903352827647268,1.280491669589096,3.858894954984198,0.3318285894087883,0.7400186950511187,,ENSG00000275106
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,RN7SL306P
0.25731898743896936,-0.2892173367584642,3.6388750714202716,-0.0794798752586967,0.9366509381848755,,ODCP
0.21903352827647268,1.280491669589096,3.858894954984198,0.3318285894087883,0.7400186950511187,,TPI1P2
0.0,,,,,,ENSG00000242162
0.0,,,,,,ENSG00000241102
0.0,,,,,,ENSG00000241573
0.0,,,,,,CYCSP20
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ENSG00000230626
8.800414845933586,0.29346386913771616,0.5945365166793204,0.49360108404578273,0.621587935051432,,TSPAN33
0.0,,,,,,RNY1P11
3.2951254538586805,-0.5576457676044367,0.9443901384341161,-0.5904824128395322,0.5548672732390848,,SMO
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000243230
5.53504476405297,-1.3866116778210538,0.9891703297014156,-1.4017926298290884,0.16097717996252559,,GLI3
9.007265808399028,0.906618006609604,0.5829035843161886,1.555348141619628,0.11986317763769756,,VSTM2A
122.45292017536092,0.24560994022851623,0.20575776107621493,1.1936849377824421,0.2326012345761861,0.5323530967396567,PALS2
254.75780377453725,0.4804245829769875,0.3096487922692772,1.5515144737241537,0.12077844150004989,0.38047116283047583,DGKB
192.08528910247543,0.3617962644440476,0.18777741364916048,1.9267294048474886,0.054013361318956093,0.2507975456587331,ST7
0.32846141468198914,0.5967459300322103,2.910954230291844,0.20500010746386152,0.8375720410642422,,FLNC
300.0542334393741,-0.08731802929738595,0.14780750571809018,-0.5907550423313794,0.5546845619767555,0.792200371707477,HNRNPA2B1
258.8735648518134,0.48899542475628577,0.1568850383303809,3.116902860593504,0.0018276178181915218,0.033090136470622734,COG5
23.720339446317528,0.35810096012385856,0.34850958681246325,1.0275211175655736,0.30417514685193603,0.6040560563365506,ABCB8
10.743707527269061,-1.6560965252959323,0.5765353487272289,-2.8724978077267327,0.004072409045314998,,RABGEF1
0.47308639892926735,-2.666318556470529,3.177895662059912,-0.8390201693224318,0.40145799151253136,,BCAP29
32.99912595249127,0.018992448894116106,0.3124287795386704,0.06078969076459662,0.9515267007158966,0.9831176712972305,STARD3NL
37.35472030119417,0.056282270230201256,0.36199212737672365,0.15547926591129577,0.87644349856884,0.9546647539260709,TRIM4
0.4869482634575548,-0.15565435346381085,2.557332691949334,-0.060865899049357894,0.9514660076887476,,CPA5
0.0,,,,,,KLF14
0.0,,,,,,KCTD7
0.0,,,,,,BHLHA15
142.74896216643901,0.1594594979359994,0.22718662618642418,0.7018876974085198,0.4827492018012983,0.745597443998289,SMURF1
27.999190929268757,-0.008180579193745019,0.3931641913150111,-0.020807030178367828,0.9833995896826996,0.9938867273408372,CCZ1B
6.205076146252914,-1.3091070927523927,0.7707379625209069,-1.6985112404099105,0.08941131301081233,,MMD2
747.9177170309265,0.7255401171566109,0.20331174409330877,3.5686089871110864,0.00035888156201418185,0.01109196760118198,RAPGEF5
0.0,,,,,,RNA5SP227
0.0,,,,,,EEF1A1P6
0.0,,,,,,ENSG00000232759
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000232949
0.0,,,,,,IL6-AS1
0.0,,,,,,MTCYBP42
0.0,,,,,,ENSG00000234513
0.0,,,,,,ENSG00000286703
0.35990481931306195,-0.9069856418159778,2.885438754876255,-0.31433196781016925,0.75326892094547,,ENSG00000226329
0.0,,,,,,SNORD93
0.0,,,,,,RPL12P10
11.07676550860904,-0.9271869625645758,0.5227688540065119,-1.7736078870395486,0.07612803219223613,,ACHE
194.39182669252529,-0.03699111510162504,0.19929427353238294,-0.18561052681533485,0.8527501978162284,0.9448702723096163,CUX1
21.6889868654076,-0.5378547133077033,0.40540279068144647,-1.3267168496882245,0.18460236502469574,0.47434593654589263,STEAP1B
24.48964404483271,0.4361299190584627,0.36184749392906873,1.205286554075058,0.2280926985049101,0.5270937682553543,SYPL1
0.0,,,,,,DCAF13P1
0.0,,,,,,RNU6-392P
0.2050997948335609,-0.2892176950887732,3.9138562479470425,-0.0738958400019107,0.9410932659982608,,ENSG00000273320
0.0,,,,,,LARP1BP2
45.948577390769934,-0.1464231876135652,0.26834804796737194,-0.5456465538790451,0.5853089169759516,0.8091230234421243,NAMPT
0.0,,,,,,MIR490
0.0,,,,,,KRT8P51
68.73332093638649,1.1634572482396206,0.3374967053029271,3.4473143884333206,0.0005661893030907819,0.015376804538396186,CHRM2
0.0,,,,,,RNU6-1272P
1.861572331974482,1.608396103093336,1.2406383482305054,1.2964262352420068,0.19482867832582917,,ZC3HAV1L
5.7670508837356875,-0.7188416480924039,0.7927327055646893,-0.9067894424519165,0.3645181539376815,,ZC3HAV1
0.0,,,,,,ENSG00000229677
45.969597165165446,0.20329315041854973,0.37686567044437064,0.539431331537421,0.5895892668765381,0.8119682100290672,TTC26
0.2725425036885155,-0.28921725623963584,3.5740877628084613,-0.08092058042032339,0.9355051128286573,,ENSG00000239254
0.0,,,,,,ENSG00000271537
0.47857960789563947,-0.28921670230761254,3.0903280367013344,-0.09358770294700725,0.9254366783642198,,ENSG00000228360
0.0,,,,,,MZT1P2
183.01314773461118,0.27612446200244395,0.1949728686047321,1.416219928333876,0.1567111229400005,0.43485949441013794,UBN2
0.0,,,,,,RNU6-206P
0.0,,,,,,RNU7-154P
0.0,,,,,,ENSG00000226636
0.21910539719109698,-0.2892175836098288,3.830480597009356,-0.07550425495840787,0.9398135122354683,,ENSG00000213302
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,FEZF1
10.19052596228668,-0.3101754969761819,0.5639849652796473,-0.5499712156730703,0.5823391165490517,,AASS
0.0,,,,,,ENSG00000278586
0.0,,,,,,MIR4285
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,ENSG00000170409
0.0,,,,,,Y_RNA-334
0.14918088384008726,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,PMS2P12
85.38756411348974,-0.035263808290624796,0.306606210962809,-0.1150133527298384,0.9084345383322715,0.9674215038902924,PRKRIP1
5.537777977086259,-0.4632835680013849,0.709969718657254,-0.652539898289719,0.5140529430296974,,ENSG00000239486
4.599910596204961,-0.06267764113956342,0.7774401209376092,-0.08062053842033887,0.935743732074226,,RELN
82.03621696149709,0.5099528190635274,0.23390141752179497,2.180204055479954,0.029242339135989528,0.17910354832208916,ORC5
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,OPN1SW
0.8676416769011593,0.40671026157809975,2.0201893455137023,0.20132284257477842,0.8404461424212059,,TFAMP1
0.0,,,,,,ENSG00000231476
0.0,,,,,,ENSG00000234977
0.0,,,,,,ENSG00000205971
0.0,,,,,,ELFN1-AS1
0.23647133055000932,-0.2892174623483506,3.7376201369106434,-0.07738011134202775,0.9383211621873101,,ENSG00000176349
0.0,,,,,,MIR4655
0.0,,,,,,MRM2
18.447987926115918,-0.620476205733058,0.4037070762934755,-1.5369465688582622,0.12430639427310326,0.386914394111058,SNX8
0.0,,,,,,MIR6836
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,IMMP1LP3
0.786671682858988,-3.32200589234466,2.619635130240806,-1.2681177825093868,0.20475589205365174,,KIF19BP
0.0,,,,,,ENSG00000271163
21.631597162393955,-0.02335203801782942,0.364902361164099,-0.06399530532861598,0.948973964952207,0.9825556613622359,CHST12
0.0,,,,,,MAD1L1
0.0,,,,,,ENSG00000286192
0.0,,,,,,RN7SL556P
4.028857153592102,-1.6648643649031245,0.9006078505615309,-1.848600768764205,0.06451548161734859,,OCM
24.699710941558717,-0.8029284931553097,0.3726767309313071,-2.154490545059836,0.031201722656390263,0.1856536339403004,CCZ1
0.0,,,,,,ENSG00000223419
0.0,,,,,,INMT-MINDY4
0.0,,,,,,MINDY4
0.22587558280789657,1.317661512697591,3.8231629776373457,0.3446521951601145,0.7303558611499379,,ENSG00000229263
1.7518724758883242,2.65291569177743,1.4509420972993226,1.828409070710246,0.06748818105327814,,ENSG00000250424
2.601277666068565,0.36363624676924955,1.0721528459125511,0.3391645586313251,0.7344857666618504,,AQP1
0.3806806072873976,0.7007036507335065,3.1561203249047587,0.22201423855874425,0.8243027991525822,,GHRHR
24.324646284564214,-0.3211860613180389,0.34793030741409653,-0.9231333243291525,0.35593773020416974,0.6450621988109454,ADCYAP1R1
0.0,,,,,,ENSG00000232887
2.1205088172711606,-0.5198233878796447,1.312972026960045,-0.3959135283964914,0.6921688206085486,,KPNA7
13.645066187717282,-0.8485252750316273,0.5179176091098961,-1.6383402690051807,0.101350731787279,0.347422394734823,POLD2
0.2831382514306283,-2.0293530126586274,3.703960156098902,-0.5478873765197274,0.5837692371457917,,ENSG00000243018
42.23250505808004,0.3098331004145153,0.3014912936251864,1.0276684831891014,0.3041057979825138,0.6040276639145803,NUB1
0.0,,,,,,TAS2R39
0.40187210277162316,-2.4444331039858502,3.812020608705488,-0.6412434125889859,0.5213645481310456,,ENSG00000268170
0.0,,,,,,TAS2R40
0.0,,,,,,ENSG00000279223
32.99845762333449,0.183735344525403,0.3432877670575682,0.5352225222012971,0.5924959941467263,0.8136073193778278,GSTK1
3.769584305750096,0.7830973536407582,0.889617530033818,0.8802629525645581,0.37871687728292924,,TMEM139-AS1
0.5407247573416623,0.6460170176915478,2.4553422288803812,0.2631067107847231,0.792468331668601,,TMEM139
23.248673766375795,0.4313649375433305,0.3663407866974704,1.1774963454985372,0.23899745531187266,0.539178375806228,CASP2
0.0,,,,,,RN7SL535P
0.0,,,,,,RN7SL481P
0.0,,,,,,HINT1P1
45.717793840008206,-1.617953064996266,0.3234861692106888,-5.001614347049508,5.685223041080942e-07,8.42949556847839e-05,FAM131B
4.862319036373289,-0.24904206544982294,0.7682065979187803,-0.3241863141042083,0.7457969828199547,,FAM131B-AS1
38.88962972527499,-0.9394926508823672,0.31304958563368673,-3.001098528786138,0.0026900750660953767,0.04314845348303788,ZYX
0.0,,,,,,MIR6892
1.3804270984423737,-0.0024862992473666393,1.4103074278701775,-0.0017629484169429687,0.9985933714052599,,EPHA1
0.0,,,,,,TAS2R62P
0.0,,,,,,TAS2R60
0.0,,,,,,TAS2R41
0.0,,,,,,OR2R1P
1.5923337963505744,1.081026975031684,1.3752178028729491,0.786076920160083,0.43182242472790655,,OR10AC1
0.0,,,,,,ENSG00000229977
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,PAICSP5
0.0,,,,,,CTAGE15
0.0,,,,,,RNU6-162P
0.3285332835966135,-0.7924158401983752,3.3536530374146056,-0.23628438343438876,0.8132120041128929,,ENSG00000230556
0.0,,,,,,TCAF1P1
0.0,,,,,,ENSG00000283537
0.0,,,,,,TCAF2C
359.6965868457542,0.06420669271109088,0.20644456293115834,0.31101178834388316,0.755791659952582,0.8988507309129592,AKAP9
0.0,,,,,,SNORD81-2
0.25169484679955556,-0.28921736875705634,3.664294109594677,-0.07892853578531334,0.9370894657645221,,ENSG00000231114
0.7631904855341355,0.46416825359415437,1.9583615572645312,0.2370186709764215,0.8126423055681683,,ENSG00000228031
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000279483
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000230383
0.0,,,,,,CREB3L2-AS1
1025.3140805929709,0.09599473674681509,0.17155148733687983,0.5595680820785184,0.5757740808970375,0.8039931206295977,DGKI
23.22700353814531,-0.042557467334876135,0.5079413378616913,-0.08378421711852133,0.9332279968080437,0.9772312271221458,STAG3
0.0,,,,,,ENSG00000288640
0.3076137577930292,0.4841738084046893,3.363237820387348,0.1439606219547467,0.8855315647882562,,COMETT
20.03863409488651,0.18310963042557213,0.5514511918400639,0.33205047542753163,0.7398511452646286,0.8903959152692793,FAM126A
1.2150674948871767,0.05859640071533695,1.4364422073930818,0.04079273110588992,0.9674611342743015,,KLHL7-DT
0.0,,,,,,AK3P3
21.61255029833465,-0.8105082538522961,0.39920600871824113,-2.030300737342737,0.042325979324968004,0.21731429347381795,GPR85
0.7806282878076721,-0.35533765629371683,2.139801629340678,-0.1660610270696936,0.868108924144289,,NUDT1
18.000446753895375,-0.4465917787118235,0.4153232947343127,-1.075287094111862,0.2822462125240339,0.5847442303273602,DDX56
82.51111090037047,-0.519819298126542,0.27145062083088084,-1.91496816818997,0.055496563244249376,0.2533950444926776,EIF4H
1.7698697235009992,-0.013325972505645116,1.2789182975279876,-0.010419721518882635,0.9916864155076283,,SLC29A4
359.5912778234666,0.21887379027944315,0.19794439126332747,1.105733730986462,0.26884178566394556,0.5707685898422621,ELMO1
6.509690390067354,-0.4109617192593008,0.6692430561435326,-0.6140694557631119,0.5391694311406623,,CLDN4
0.0,,,,,,OR9A4
0.13395736759054105,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,OR2F1
0.0,,,,,,GIMAP5
0.0,,,,,,LRRD1
203.16328130317464,0.2818191756172801,0.2421033843130712,1.164044758882227,0.24440587349418286,0.5439394004012524,ATXN7L1
191.5467930097507,0.2533748730269884,0.20215394389554772,1.2533758587361836,0.21006895292408323,0.5065662750512179,NAPEPLD
62.960657705923644,0.23072261006778602,0.32428268726803866,0.7114860556125843,0.4767830888497584,0.741185501062732,LANCL2
0.0,,,,,,CYP3A7-CYP3A51P
330.2904721088557,0.3311236685760444,0.17269448822589023,1.9173956967458246,0.05518768052120228,0.25282364042166566,KMT2C
0.0,,,,,,RNU6-241P
0.0,,,,,,CICP20
0.0,,,,,,ENSG00000226838
0.0,,,,,,ENSG00000251378
0.0,,,,,,RNU6-326P
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,CCDC201
0.20502792591893657,1.1981871274127367,4.02270189707638,0.2978563060522967,0.7658128377768971,,IGFBP1
3.7539342807497706,-0.6159388926553612,0.8679958714525047,-0.7096103943727852,0.4779457720564714,,IGFBP3
0.25176671571417986,-1.915583372426459,3.8189330857090544,-0.5016017116389972,0.6159477151585577,,ENSG00000237471
0.0,,,,,,ENSG00000229628
0.0,,,,,,FTLP15
0.0,,,,,,TTC4P1
9.166465666787365,0.5929621756322777,0.607184115125038,0.9765772207498683,0.3287785009719686,,DPY19L1P2
1.5562575352762746,0.7485625069871435,1.328021188138785,0.5636675933132138,0.5729803760259607,,ENSG00000272905
0.0,,,,,,ENSG00000224573
22.371658864904283,-0.4117555088702172,0.3986760869786325,-1.0328071392259994,0.3016941620800313,0.6009782763874553,FKBP9
0.4578038199213038,-1.9560167325224147,3.303790606980959,-0.5920522712272751,0.5538155863226258,,RNU6-388P
71.90443021693586,0.019333959549698774,0.2468924852007852,0.07830922652010021,0.937582078301433,0.9780010422215778,NT5C3A
0.0,,,,,,RPS29P14
0.0,,,,,,RN7SL505P
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,ENSG00000228015
0.0,,,,,,RNA5SP229
0.0,,,,,,ENSG00000224946
15.083030127191304,-0.48223602063385385,0.45818932290977865,-1.052482012394711,0.2925784589559919,0.5931579548531306,RP9
0.0,,,,,,ENSG00000277206
82.71899044961413,0.6062695428447779,0.2572226294135267,2.3569836924032925,0.01842405593259399,0.1376097628947728,ZNF138
7.610802379272939,-0.35262024535683195,0.6680222987027162,-0.5278569982493283,0.5975985928284282,,ENSG00000287580
0.0,,,,,,ENSG00000234338
0.2657004491570917,-0.2892172913818556,3.602511796728804,-0.08028212194737964,0.9360128769321234,,SEPHS1P1
6.624526522675268,-0.3745448660297445,0.7456810901760843,-0.5022855895960832,0.615466644386292,,EEF1DP4
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,ENSG00000287869
1.4707575338438836,-4.2134010369957835,2.3724279112269073,-1.7759869613137422,0.07573506625417221,,ENSG00000189316
10.504076447088798,-0.08198194725384883,0.574359371902411,-0.14273632722716037,0.8864984254755879,,FAM71F2
26.150368732307868,0.9743757754723433,0.3961661716318007,2.4595128136733853,0.01391257310952078,0.11751251128380448,LHFPL3
0.0,,,,,,EIF4BP6
0.43806705655294537,2.279794148566301,3.074058694939721,0.741623493500343,0.45831548520744403,,LHFPL3-AS1
0.0,,,,,,ENSG00000237606
0.4624187822725302,-0.02800797672847317,2.351471385077437,-0.011910830344869722,0.9904967570628381,,LHFPL3-AS2
0.0,,,,,,RN7SL8P
0.23654319946463367,-1.8599193223322643,3.8958766648308547,-0.47740713640199783,0.6330722334506628,,ENSG00000273293
0.0,,,,,,ENSG00000279536
1.6287839595411302,-1.0109402423481815,1.3547796349025543,-0.7462027154112748,0.4555449680591247,,ENSG00000273011
5.1545096787519915,-1.122566579250433,0.791620634487362,-1.4180612914131336,0.15617287117466222,,ENSG00000224016
0.12336161984842828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000260555
60.256894520747075,0.402863577259519,0.28121355630502337,1.4325894617347172,0.15197519512732446,0.4288765022986122,SLC25A40
23.128342866949037,0.060946100543940056,0.38351281330891085,0.15891542193363264,0.8737355101556687,0.9538931360624873,DBF4
61.14060473226527,-0.07859730047018708,0.24239209097377196,-0.32425686892024747,0.745743570642236,0.8940448488949534,SRI
0.0,,,,,,SRI-AS1
15.772747736841584,-0.19949287563100507,0.4960333636511368,-0.40217632572656864,0.6875542639890844,0.8681064884336287,ENSG00000228113
0.4624906511871546,-1.3340782943155296,2.664146451292924,-0.5007526120300535,0.616545239998185,,STEAP4
512.3542145545802,0.1685867642909259,0.1637370613956159,1.0296188465456353,0.30318896462244094,0.6029706941884034,ADAM22
53.23572859970216,0.314976597872449,0.3188001140111235,0.9880065408679839,0.32314944482774244,0.622471156715237,GSAP
0.0,,,,,,ENSG00000273341
0.0,,,,,,GCNT1P5
0.22587558280789657,1.317661512697591,3.8231629776373457,0.3446521951601145,0.7303558611499379,,ENSG00000287519
128.97910468161405,0.36761831450362586,0.20595247635075095,1.7849667118231058,0.07426671649894216,0.2982683308462131,PTPN12
0.0,,,,,,OR6B1
0.0,,,,,,FERD3L
47.667501742021656,0.32387810463600236,0.39651548148936017,0.8168107419651737,0.4140365925019662,0.6961093308200389,CYREN
0.0,,,,,,RNF14P4
3.8992568391219047,0.6934881533710361,0.8344475964331917,0.8310745412118384,0.40593152087011275,,TMEM140
0.11651956531700439,0.43212251424990783,4.120770931272377,0.10486448323796556,0.9164833418087086,,ENSG00000272941
2.1586571230042293,1.399381704201944,1.3166011124044836,1.0628744659392544,0.2878388839302709,,ENSG00000287733
11.666834144744353,0.6367241513887861,0.48823789576095566,1.3041268547915632,0.19219033394006313,0.4838715796214714,WDR91
1.251284793969076,0.7761814112649622,1.5941899705963556,0.48688137899563366,0.6263423956357664,,ENSG00000231794
0.0,,,,,,MIR6509
0.5556807551191439,-1.554458998484261,2.56580624781268,-0.6058364694564989,0.5446233498014422,,SLC23A4P
138.03130610384883,-0.17386850664060027,0.2306464482569415,-0.7538312770674437,0.4509505405635684,0.7249675705861258,TMEM106B
0.0,,,,,,ENSG00000274970
0.0,,,,,,SSBL5P
0.0,,,,,,TAS2R2P
0.0,,,,,,ENSG00000224667
0.0,,,,,,ENSG00000225606
0.0,,,,,,OR2A3P
0.0,,,,,,OR2AO1P
0.0,,,,,,OR2A42
0.0,,,,,,OR2A20P
0.0,,,,,,OR2A7
0.14918088384008726,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,ARHGEF35-AS1
0.3076856267076535,-0.7908838091942998,3.4221785239009694,-0.2311053627596157,0.8172329490074742,,ENSG00000284644
0.0,,,,,,ARHGEF34P
0.0,,,,,,OR2A9P
0.0,,,,,,OR2A1-AS1
0.0,,,,,,OR2A1
0.0,,,,,,ARHGEF5
0.0,,,,,,NOBOX
0.0,,,,,,PPIAP83
0.0,,,,,,RNU6ATAC40P
0.0,,,,,,OR2A5
0.0,,,,,,OR2A25
0.0,,,,,,OR2A41P
0.0,,,,,,OR2A12
0.0,,,,,,OR2A15P
0.1025858318740926,-1.2510077541877498,4.209417345099696,-0.29719261637102434,0.7663194586407882,,OR2A14
0.0,,,,,,OR2A13P
0.0,,,,,,ENSG00000287610
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000216895
178.91823819276038,0.45156951790938654,0.19828286476588336,2.277400613727081,0.022762313492565505,0.1546427886318444,RBM33
2.870179514127432,0.006853974728148612,0.95500396044613,0.007176907125020485,0.9942737057689955,,SHH
0.0,,,,,,Y_RNA-335
0.0,,,,,,ENSG00000270584
0.0,,,,,,LINC00244
0.0,,,,,,ENSG00000234450
5.035670056825279,0.3427954820719932,0.8364310979628111,0.4098311061208706,0.681929846189305,,RNF32
1.6946521097526024,0.18604984501908192,1.3046899382849342,0.1426008123153396,0.8866054559039026,,RNF32-AS1
171.67472699799887,0.21466559242814637,0.18418693561674948,1.1654767571290503,0.2438260631893744,0.5436343571854713,LMBR1
0.0,,,,,,RNU4-31P
0.25169484679955556,-0.28921736875705634,3.664294109594677,-0.07892853578531334,0.9370894657645221,,ENSG00000230033
22.39531477771099,0.5485186294236807,0.3732224589504611,1.469682802493103,0.1416476825568156,0.41344667102022503,NOM1
0.38572408330472097,-2.407494304832335,3.069629966544542,-0.7842946319495415,0.43286724856621095,,MNX1
0.3552179880472112,-1.2510081850879462,4.0263780292921165,-0.31070311232248793,0.7560263309961701,,MNX1-AS2
0.0,,,,,,MNX1-AS1
0.0,,,,,,ENSG00000236102
0.0,,,,,,ENSG00000229365
0.10251396295946828,0.4321225142499081,4.120770931272377,0.1048644832379656,0.9164833418087085,,ENSG00000269446
0.0,,,,,,RPS27AP12
0.5906801403090333,0.3138702558047332,2.4016722181980663,0.13068821524705176,0.8960219552543391,,ENSG00000236018
0.0,,,,,,ENSG00000204876
5.0286045740209175,-1.3655660117245765,0.909845574506998,-1.5008766871944303,0.13338745898323465,,GCK
0.0,,,,,,RPL32P17
0.6125369754861806,-1.1178555750451968,2.5756288651096058,-0.4340126755791838,0.6642792364362411,,C7orf33
0.0,,,,,,ENSG00000213209
0.0,,,,,,ENSG00000270200
0.970214702619045,0.10549339320848522,1.6890746999642736,0.0624563219203488,0.9501994440542632,,ENSG00000273314
18.129257636045455,-0.07836155434737961,0.5006176306984808,-0.15652975353274431,0.8756154683617624,0.9546175723422495,EZH2
0.0,,,,,,RNU7-20P
0.0,,,,,,Metazoa_SRP-55
0.0,,,,,,RN7SL569P
0.0,,,,,,ENSG00000286180
